datetime,open,high,low,close
2026-03-31 06:15:00,2.00537,2.0058,2.00497,2.00576
2026-03-31 06:00:00,2.00491,2.00585,2.00446,2.00537
2026-03-31 05:45:00,2.00504,2.00539,2.00471,2.00496
2026-03-31 05:30:00,2.00483,2.0051,2.00425,2.00508
2026-03-31 05:15:00,2.00499,2.0051,2.00439,2.00487
2026-03-31 05:00:00,2.00467,2.00541,2.00443,2.00499
2026-03-31 04:45:00,2.00454,2.00478,2.0039,2.00466
2026-03-31 04:30:00,2.00486,2.00519,2.00429,2.00457
2026-03-31 04:15:00,2.00438,2.00516,2.00404,2.0049
2026-03-31 04:00:00,2.00445,2.00465,2.00346,2.00438
2026-03-31 03:45:00,2.00437,2.0046,2.00383,2.00445
2026-03-31 03:30:00,2.00448,2.00488,2.00384,2.0044
2026-03-31 03:15:00,2.00405,2.0045,2.00382,2.0045
2026-03-31 03:00:00,2.00444,2.00488,2.00395,2.00405
2026-03-31 02:45:00,2.00465,2.00495,2.00426,2.00444
2026-03-31 02:30:00,2.00503,2.00519,2.00428,2.00467
2026-03-31 02:15:00,2.00501,2.00585,2.00435,2.00508
2026-03-31 02:00:00,2.00567,2.00591,2.00423,2.005
2026-03-31 01:45:00,2.00765,2.00788,2.00482,2.00567
2026-03-31 01:30:00,2.00976,2.00981,2.00761,2.00768
2026-03-31 01:15:00,2.00774,2.00993,2.00759,2.00976
2026-03-31 01:00:00,2.00741,2.00827,2.00713,2.00777
2026-03-31 00:45:00,2.00783,2.00805,2.00725,2.00742
2026-03-31 00:30:00,2.00715,2.00817,2.00688,2.00784
2026-03-31 00:15:00,2.00706,2.00744,2.00671,2.00721
2026-03-31 00:00:00,2.00608,2.00719,2.00573,2.00713
2026-03-30 23:45:00,2.00611,2.00681,2.00583,2.00606
2026-03-30 23:30:00,2.00607,2.00637,2.00548,2.00609
2026-03-30 23:15:00,2.00657,2.00733,2.0061,2.0061
2026-03-30 23:00:00,2.00744,2.00773,2.00631,2.00661
2026-03-30 22:45:00,2.00744,2.00791,2.00709,2.00744
2026-03-30 22:30:00,2.00836,2.00886,2.00674,2.00739
2026-03-30 22:15:00,2.00783,2.00896,2.00717,2.00839
2026-03-30 22:00:00,2.00835,2.00853,2.00768,2.00787
2026-03-30 21:45:00,2.00877,2.00892,2.00815,2.00835
2026-03-30 21:30:00,2.00955,2.00965,2.00852,2.00877
2026-03-30 21:15:00,2.0094,2.00975,2.00924,2.00958
2026-03-30 21:00:00,2.00911,2.00989,2.00886,2.00943
2026-03-30 20:45:00,2.00989,2.01001,2.00901,2.00912
2026-03-30 20:30:00,2.00971,2.01,2.00898,2.00991
2026-03-30 20:15:00,2.00849,2.0099,2.00819,2.00973
2026-03-30 20:00:00,2.00884,2.00915,2.00816,2.00855
2026-03-30 19:45:00,2.00707,2.00896,2.0067,2.00884
2026-03-30 19:30:00,2.00807,2.00832,2.00679,2.00706
2026-03-30 19:15:00,2.008,2.00861,2.0077,2.00808
2026-03-30 19:00:00,2.00759,2.0082,2.00725,2.00804
2026-03-30 18:45:00,2.00771,2.00776,2.00678,2.00763
2026-03-30 18:30:00,2.00625,2.00797,2.00603,2.0077
2026-03-30 18:15:00,2.00531,2.00624,2.00412,2.00624
2026-03-30 18:00:00,2.00542,2.0063,2.00516,2.00533
2026-03-30 17:45:00,2.00375,2.00551,2.00362,2.00549
2026-03-30 17:30:00,2.00526,2.00541,2.00332,2.00373
2026-03-30 17:15:00,2.00575,2.00602,2.00509,2.0053
2026-03-30 17:00:00,2.00564,2.00625,2.00536,2.0058
2026-03-30 16:45:00,2.006,2.00612,2.00478,2.00575
2026-03-30 16:30:00,2.0061,2.0066,2.00572,2.006
2026-03-30 16:15:00,2.00662,2.00678,2.00591,2.00604
2026-03-30 16:00:00,2.00709,2.00744,2.00648,2.00665
2026-03-30 15:45:00,2.00741,2.00756,2.00692,2.00717
2026-03-30 15:30:00,2.00691,2.00748,2.00652,2.00742
2026-03-30 15:15:00,2.00713,2.00724,2.00662,2.00686
2026-03-30 15:00:00,2.00711,2.0073,2.00698,2.00715
2026-03-30 14:45:00,2.00724,2.00763,2.00661,2.00715
2026-03-30 14:30:00,2.00739,2.00791,2.00721,2.00725
2026-03-30 14:15:00,2.00822,2.00827,2.00688,2.00734
2026-03-30 14:00:00,2.00937,2.00946,2.0082,2.00824
2026-03-30 13:45:00,2.00869,2.00942,2.00843,2.00942
2026-03-30 13:30:00,2.00907,2.00944,2.00852,2.00873
2026-03-30 13:15:00,2.00801,2.00932,2.00763,2.00908
2026-03-30 13:00:00,2.00689,2.00828,2.00671,2.00805
2026-03-30 12:45:00,2.00547,2.00698,2.00537,2.00693
2026-03-30 12:30:00,2.00682,2.00703,2.00528,2.0055
2026-03-30 12:15:00,2.0076,2.00811,2.00669,2.00681
2026-03-30 12:00:00,2.00783,2.00825,2.00617,2.00756
2026-03-30 11:45:00,2.00832,2.00913,2.00783,2.00783
2026-03-30 11:30:00,2.00677,2.00859,2.00647,2.00832
2026-03-30 11:15:00,2.00731,2.0086,2.00655,2.00674
2026-03-30 11:00:00,2.0066,2.00745,2.00633,2.0073
2026-03-30 10:45:00,2.00581,2.00669,2.00528,2.00664
2026-03-30 10:30:00,2.00512,2.00587,2.00511,2.00585
2026-03-30 10:15:00,2.00523,2.00553,2.00469,2.00511
2026-03-30 10:00:00,2.00488,2.00536,2.00438,2.00519
2026-03-30 09:45:00,2.00483,2.00543,2.0048,2.00491
2026-03-30 09:30:00,2.00436,2.00489,2.00375,2.00487
2026-03-30 09:15:00,2.00472,2.00487,2.00312,2.00437
2026-03-30 09:00:00,2.00412,2.00621,2.00384,2.00478
2026-03-30 08:45:00,2.00343,2.00443,2.00252,2.00413
2026-03-30 08:30:00,2.00192,2.00358,2.00151,2.00343
2026-03-30 08:15:00,2.0026,2.00296,2.00125,2.00193
2026-03-30 08:00:00,2.00111,2.00285,1.9996,2.00255
2026-03-30 07:45:00,2.00073,2.00163,1.99923,2.00114
2026-03-30 07:30:00,2.00009,2.00169,2.00008,2.0008
2026-03-30 07:15:00,2.0004,2.0006,1.99927,2.00015
2026-03-30 07:00:00,2.0005,2.00269,1.99971,2.00047
2026-03-30 06:45:00,1.99867,2.00283,1.9939,2.00062
2026-03-30 06:30:00,1.99993,2.00166,1.9975,1.99857
2026-03-30 06:15:00,1.9987,2.00039,1.99819,2.00007
2026-03-30 06:00:00,1.99961,1.99985,1.99665,1.99872
2026-03-30 05:45:00,1.9969,1.99983,1.99437,1.99972
2026-03-30 05:30:00,2.00557,2.00572,1.99474,1.99697
2026-03-30 05:15:00,1.99881,2.00589,1.99828,2.00539
2026-03-30 05:00:00,2.00308,2.00454,1.99579,1.99873
2026-03-30 04:45:00,2.00325,2.00333,2.00322,2.00324
2026-03-30 04:30:00,2.00323,2.00333,2.0032,2.00328
2026-03-30 04:15:00,2.00229,2.00328,2.00207,2.00327
2026-03-30 04:00:00,1.99189,2.00243,1.99051,2.0023
2026-03-30 03:45:00,1.99189,1.99198,1.99186,1.99188
2026-03-30 03:30:00,1.99201,1.99209,1.99189,1.99192
2026-03-30 03:15:00,1.99201,1.99396,1.99173,1.99205
2026-03-30 03:00:00,1.99115,1.99343,1.99094,1.99201
2026-03-30 02:45:00,1.99115,1.99124,1.99112,1.99114
2026-03-30 02:30:00,1.99115,1.99124,1.99112,1.99117
2026-03-30 02:15:00,1.99115,1.99124,1.99112,1.99119
2026-03-30 02:00:00,1.99108,1.99123,1.99106,1.99116
2026-03-30 01:45:00,1.99484,1.99523,1.98984,1.99107
2026-03-30 01:30:00,1.99484,1.99493,1.99481,1.99485
2026-03-30 01:15:00,1.99484,1.999,1.99341,1.99489
2026-03-30 01:00:00,2.00448,2.00536,1.99486,1.99486
2026-03-30 00:45:00,2.00448,2.00457,2.00445,2.00447
2026-03-30 00:30:00,2.00448,2.00457,2.00445,2.00448
2026-03-30 00:15:00,2.00595,2.00619,2.00439,2.00452
2026-03-30 00:00:00,2.00595,2.00603,2.00592,2.00598
2026-03-29 23:45:00,2.00595,2.00603,2.00592,2.00594
2026-03-29 23:30:00,2.00595,2.00603,2.00592,2.00594
2026-03-29 23:15:00,2.00595,2.00603,2.00592,2.00598
2026-03-29 23:00:00,2.00595,2.00603,2.00592,2.00598
2026-03-29 22:45:00,2.00532,2.00662,2.00528,2.00594
2026-03-29 22:30:00,2.00649,2.00658,2.00531,2.00531
2026-03-29 22:15:00,2.00649,2.00658,2.00647,2.00652
2026-03-29 22:00:00,2.00649,2.00658,2.00647,2.00653
2026-03-29 21:45:00,2.00649,2.00658,2.00647,2.00649
2026-03-29 21:30:00,2.00649,2.00658,2.00647,2.00648
2026-03-29 21:15:00,2.00649,2.00658,2.00647,2.00652
2026-03-29 21:00:00,2.00649,2.00658,2.00647,2.00654
2026-03-29 20:45:00,2.00616,2.00682,2.00611,2.0065
2026-03-29 20:30:00,2.00616,2.00625,2.00613,2.00614
2026-03-29 20:15:00,2.00599,2.00688,2.00579,2.00617
2026-03-29 20:00:00,2.00577,2.0062,2.00575,2.00604
2026-03-29 19:45:00,2.00577,2.00585,2.00574,2.00579
2026-03-29 19:30:00,2.00549,2.0059,2.00546,2.00575
2026-03-29 19:15:00,2.00549,2.00558,2.00546,2.0055
2026-03-29 19:00:00,2.00514,2.00558,2.00507,2.00553
2026-03-29 18:45:00,2.00513,2.00569,2.00445,2.00517
2026-03-29 18:30:00,2.00437,2.00596,2.00431,2.00512
2026-03-29 18:15:00,2.00411,2.00466,2.00409,2.00437
2026-03-29 18:00:00,2.00411,2.0042,2.00408,2.00415
2026-03-29 17:45:00,2.00379,2.00416,2.00376,2.00414
2026-03-29 17:30:00,2.00338,2.00387,2.0033,2.00378
2026-03-29 17:15:00,2.00338,2.00347,2.00335,2.00337
2026-03-29 17:00:00,2.00151,2.00403,2.0014,2.00342
2026-03-29 16:45:00,2.00151,2.00159,2.00148,2.00155
2026-03-29 16:30:00,2.00111,2.00192,2.00108,2.00151
2026-03-29 16:15:00,2.00753,2.00932,1.99362,2.0011
2026-03-29 16:00:00,2.00753,2.00761,2.0075,2.00756
2026-03-29 15:45:00,2.00699,2.0076,2.0069,2.00757
2026-03-29 15:30:00,2.00699,2.00708,2.00696,2.00699
2026-03-29 15:15:00,2.00857,2.00875,2.00576,2.00698
2026-03-29 15:00:00,2.00826,2.00863,2.00826,2.00859
2026-03-29 14:45:00,2.0083,2.00839,2.00827,2.00834
2026-03-29 14:30:00,2.008,2.00848,2.00798,2.00831
2026-03-29 14:15:00,2.008,2.00809,2.00798,2.00799
2026-03-29 14:00:00,2.00763,2.00832,2.00761,2.00802
2026-03-29 13:45:00,2.00826,2.00826,2.0072,2.00768
2026-03-29 13:30:00,2.00823,2.00832,2.00818,2.0082
2026-03-29 13:15:00,2.00792,2.00831,2.00788,2.00821
2026-03-29 13:00:00,2.00792,2.008,2.00789,2.00792
2026-03-29 12:45:00,2.00747,2.00822,2.00744,2.00796
2026-03-29 12:30:00,2.00703,2.00769,2.00695,2.0075
2026-03-29 12:15:00,2.00699,2.00707,2.00696,2.00697
2026-03-29 12:00:00,2.00684,2.00705,2.00679,2.00698
2026-03-29 11:45:00,2.00684,2.00693,2.00682,2.00688
2026-03-29 11:30:00,2.00702,2.00773,2.00546,2.00688
2026-03-29 11:15:00,2.0068,2.00732,2.00672,2.00701
2026-03-29 11:00:00,2.00674,2.00683,2.00672,2.00674
2026-03-29 10:45:00,2.0064,2.00683,2.00637,2.00678
2026-03-29 10:30:00,2.0064,2.00649,2.00637,2.00644
2026-03-29 10:15:00,2.00635,2.00685,2.00605,2.0064
2026-03-29 10:00:00,2.00684,2.0069,2.00632,2.00633
2026-03-29 09:45:00,2.00659,2.00667,2.00656,2.00659
2026-03-29 09:30:00,2.00627,2.00667,2.00621,2.00663
2026-03-29 09:15:00,2.00627,2.00636,2.00625,2.00628
2026-03-29 09:00:00,2.0065,2.00658,2.0054,2.00626
2026-03-29 08:45:00,2.0065,2.00703,2.00626,2.00652
2026-03-29 08:30:00,2.00641,2.00677,2.00637,2.00654
2026-03-29 08:15:00,2.00605,2.00649,2.00602,2.00642
2026-03-29 08:00:00,2.00666,2.00673,2.00602,2.00603
2026-03-29 07:45:00,2.00621,2.00674,2.00613,2.00668
2026-03-29 07:30:00,2.00621,2.0063,2.0056,2.00626
2026-03-29 07:15:00,2.00565,2.00655,2.00562,2.00624
