datetime,open,high,low,close
2026-03-31 03:30:00,0.95424,0.95484,0.95408,0.95462
2026-03-31 03:00:00,0.9548,0.95491,0.95402,0.95424
2026-03-31 02:30:00,0.95402,0.95524,0.95382,0.95482
2026-03-31 02:00:00,0.95422,0.95452,0.95335,0.95401
2026-03-31 01:30:00,0.95308,0.95419,0.953,0.95419
2026-03-31 01:00:00,0.95326,0.95379,0.95247,0.95314
2026-03-31 00:30:00,0.95518,0.95524,0.95296,0.95323
2026-03-31 00:00:00,0.95567,0.95592,0.95516,0.95516
2026-03-30 23:30:00,0.95519,0.95582,0.95517,0.95564
2026-03-30 23:00:00,0.95496,0.95528,0.95461,0.95523
2026-03-30 22:30:00,0.9544,0.95521,0.95435,0.95494
2026-03-30 22:00:00,0.95385,0.95512,0.95383,0.95448
2026-03-30 21:30:00,0.95397,0.95433,0.95374,0.95383
2026-03-30 21:00:00,0.95424,0.95474,0.95389,0.95398
2026-03-30 20:30:00,0.95325,0.95424,0.95309,0.95424
2026-03-30 20:00:00,0.95405,0.95425,0.95317,0.95327
2026-03-30 19:30:00,0.95342,0.95452,0.95328,0.95406
2026-03-30 19:00:00,0.95301,0.95349,0.95284,0.95344
2026-03-30 18:30:00,0.95305,0.95323,0.95244,0.95301
2026-03-30 18:00:00,0.95336,0.95388,0.95282,0.95306
2026-03-30 17:30:00,0.95477,0.95502,0.95334,0.95336
2026-03-30 17:00:00,0.95415,0.95494,0.95398,0.95478
2026-03-30 16:30:00,0.95399,0.95439,0.95364,0.95414
2026-03-30 16:00:00,0.95419,0.95429,0.95384,0.954
2026-03-30 15:30:00,0.95447,0.95465,0.95401,0.95418
2026-03-30 15:00:00,0.9543,0.95467,0.95426,0.95449
2026-03-30 14:30:00,0.95376,0.95449,0.95352,0.95432
2026-03-30 14:00:00,0.95272,0.95389,0.95259,0.95377
2026-03-30 13:30:00,0.95217,0.95346,0.95206,0.95273
2026-03-30 13:00:00,0.95167,0.95275,0.95158,0.95212
2026-03-30 12:30:00,0.95228,0.95292,0.95131,0.95171
2026-03-30 12:00:00,0.95159,0.9526,0.95146,0.95227
2026-03-30 11:30:00,0.95233,0.95276,0.95109,0.95166
2026-03-30 11:00:00,0.95216,0.95263,0.95123,0.95235
2026-03-30 10:30:00,0.95228,0.95252,0.9519,0.95219
2026-03-30 10:00:00,0.95222,0.95271,0.95193,0.95226
2026-03-30 09:30:00,0.9525,0.95265,0.95182,0.95227
2026-03-30 09:00:00,0.95361,0.95404,0.95235,0.9525
2026-03-30 08:30:00,0.95397,0.95402,0.95244,0.95364
2026-03-30 08:00:00,0.95401,0.9542,0.95226,0.95399
2026-03-30 07:30:00,0.95382,0.95505,0.95334,0.95401
2026-03-30 07:00:00,0.9539,0.95465,0.95277,0.95381
2026-03-30 06:30:00,0.95507,0.95578,0.95311,0.95393
2026-03-30 06:00:00,0.95492,0.95636,0.9539,0.95507
2026-03-30 05:30:00,0.95531,0.95571,0.95388,0.95494
2026-03-30 05:00:00,0.95553,0.95608,0.95255,0.95528
2026-03-30 04:30:00,0.95526,0.95553,0.95523,0.95553
2026-03-30 04:00:00,0.95278,0.95624,0.95245,0.95528
2026-03-30 03:30:00,0.95204,0.95444,0.95188,0.95279
2026-03-30 03:00:00,0.9541,0.95519,0.95205,0.95205
2026-03-30 02:30:00,0.95411,0.95415,0.95409,0.95411
2026-03-30 02:00:00,0.95453,0.95522,0.95322,0.95412
2026-03-30 01:30:00,0.95506,0.95583,0.95371,0.95452
