datetime,open,high,low,close
2026-02-09 14:00:00,213.35001,213.48599,213.27901,213.32700
2026-02-09 13:00:00,213.033005,213.50500,213.0079956,213.35300
2026-02-09 12:00:00,213.53101,213.56799,212.58400,213.044998
2026-02-09 11:00:00,213.99300,214.031998,213.34500,213.53101
2026-02-08 09:00:00,213.92674,213.93221,213.80287,213.88913
2026-02-08 08:00:00,213.96228,213.96633,213.84359,213.92564
2026-02-08 07:00:00,213.8896,213.98835,213.76173,213.96182
2026-02-08 06:00:00,213.93403,213.93794,213.82075,213.8894
2026-02-08 05:00:00,213.93511,213.95559,213.71257,213.93501
2026-02-08 04:00:00,213.98934,214.01344,213.73604,213.93689
2026-02-08 03:00:00,213.99979,214.01012,213.98467,213.99216
2026-02-08 02:00:00,213.98846,214.0107,213.98016,214.00338
2026-02-08 01:00:00,213.97921,213.99778,213.97635,213.99261
2026-02-08 00:00:00,213.96848,213.98831,213.96562,213.98377
2026-02-07 23:00:00,213.94877,213.97326,213.94511,213.97326
2026-02-07 22:00:00,213.94878,213.96735,213.94424,213.95346
2026-02-07 21:00:00,213.948,213.96289,213.94511,213.95329
2026-02-07 20:00:00,213.94798,213.98477,213.94285,213.95219
2026-02-07 19:00:00,213.95298,213.96505,213.94492,213.95158
2026-02-07 18:00:00,213.94853,213.967,213.88153,213.95595
