datetime,open,high,low,close
2025-12-04 13:00:00,2.3128,2.31282,2.31104,2.3114
2025-12-04 12:00:00,2.31035,2.31294,2.30945,2.31281
2025-12-04 11:00:00,2.31197,2.31318,2.31032,2.31037
2025-12-04 10:00:00,2.31318,2.31335,2.31129,2.31199
2025-12-04 09:00:00,2.31265,2.3138,2.31216,2.31319
2025-12-04 08:00:00,2.31203,2.31269,2.31066,2.31269
2025-12-04 07:00:00,2.31204,2.31251,2.31,2.31205
2025-12-04 06:00:00,2.3123,2.31242,2.31139,2.31208
2025-12-04 05:00:00,2.31191,2.31262,2.31074,2.31232
2025-12-04 04:00:00,2.31164,2.31252,2.31072,2.31195
2025-12-04 03:00:00,2.313,2.31507,2.31137,2.31166
2025-12-04 02:00:00,2.31722,2.31728,2.3107,2.31308
2025-12-04 01:00:00,2.31369,2.31837,2.31369,2.31725
2025-12-04 00:00:00,2.31429,2.31583,2.31334,2.31374
2025-12-03 23:00:00,2.31158,2.31432,2.31158,2.31431
2025-12-03 22:00:00,2.31054,2.31221,2.3104,2.31158
2025-12-03 21:00:00,2.31274,2.31281,2.31011,2.31053
2025-12-03 20:00:00,2.30843,2.31318,2.30773,2.31274
2025-12-03 19:00:00,2.30504,2.30845,2.30455,2.30845
2025-12-03 18:00:00,2.30275,2.30567,2.30186,2.30502
2025-12-03 17:00:00,2.30047,2.30288,2.30029,2.30274
2025-12-03 16:00:00,2.30054,2.30102,2.29982,2.30048
2025-12-03 15:00:00,2.30113,2.30127,2.29973,2.30056
2025-12-03 14:00:00,2.30026,2.30139,2.30003,2.30111
2025-12-03 13:00:00,2.30218,2.30221,2.29955,2.30024
2025-12-03 12:00:00,2.30344,2.30492,2.30132,2.30221
2025-12-03 11:00:00,2.30292,2.30484,2.30174,2.30345
2025-12-03 10:00:00,2.30287,2.30371,2.30232,2.30293
2025-12-03 09:00:00,2.30295,2.3046,2.30161,2.30288
2025-12-03 08:00:00,2.30336,2.30396,2.30271,2.30299
2025-12-03 07:00:00,2.3037,2.30395,2.3029,2.30342
2025-12-03 06:00:00,2.30448,2.30454,2.303,2.30372
2025-12-03 05:00:00,2.30265,2.30468,2.30265,2.30448
2025-12-03 04:00:00,2.30289,2.30323,2.30154,2.30278
2025-12-03 03:00:00,2.30015,2.30313,2.29968,2.30293
2025-12-03 02:00:00,2.30421,2.30435,2.29906,2.30015
2025-12-03 01:00:00,2.30493,2.30496,2.30251,2.30426
