datetime,open,high,low,close
2026-03-30 06:00:00,200.92597,201.26929,200.44799,200.48732
2026-03-30 05:00:00,200.70918,201.21299,200.52113,200.92442
2026-03-30 04:00:00,200.72252,201.19917,200.07826,200.72395
2026-03-30 03:00:00,200.74333,200.81812,200.71981,200.72686
2026-03-30 02:00:00,200.83305,200.83763,200.74061,200.74727
2026-03-30 01:00:00,200.85924,201.00861,200.53082,200.83622
2026-03-30 00:00:00,201.0501,201.15309,200.63367,200.86162
2026-03-29 23:00:00,200.81158,201.06637,200.80893,201.05112
2026-03-29 22:00:00,200.99673,201.20224,200.58337,200.81252
2026-03-29 21:00:00,200.68123,201.15098,200.66583,200.99644
2026-03-29 20:00:00,200.68292,200.70088,200.66646,200.68106
2026-03-29 19:00:00,200.65676,200.69167,200.65409,200.68216
2026-03-29 18:00:00,200.65261,200.68589,200.64326,200.6556
2026-03-29 17:00:00,200.57539,200.70423,200.49422,200.65118
2026-03-29 16:00:00,200.71061,200.91113,200.27841,200.57389
2026-03-29 15:00:00,200.68754,200.7755,200.6425,200.70931
2026-03-29 14:00:00,200.66313,200.69574,200.66051,200.68604
2026-03-29 13:00:00,200.68037,200.70731,200.64408,200.66266
2026-03-29 12:00:00,200.79208,200.80081,200.67095,200.68061
2026-03-29 11:00:00,200.73432,200.8161,200.7185,200.79342
2026-03-29 10:00:00,200.75865,200.83061,200.7245,200.73628
2026-03-29 09:00:00,200.71446,200.86548,200.70759,200.77045
2026-03-29 08:00:00,200.72317,200.80225,200.67743,200.71781
2026-03-29 07:00:00,200.76766,200.84547,200.69652,200.7271
2026-03-29 06:00:00,200.73292,200.84792,200.7267,200.78311
2026-03-29 05:00:00,200.73017,200.80778,200.71982,200.73742
2026-03-29 04:00:00,200.69645,200.80164,200.68996,200.73465
2026-03-29 03:00:00,200.69056,200.76352,200.66853,200.70073
2026-03-29 02:00:00,200.65922,200.83519,200.40597,200.69445
2026-03-29 01:00:00,200.60788,200.7495,200.50984,200.66262
2026-03-29 00:00:00,200.8618,200.88176,200.18531,200.61074
2026-03-28 23:00:00,200.97441,200.98342,200.8618,200.86314
2026-03-28 22:00:00,200.97106,200.98375,200.85444,200.97462
2026-03-28 21:00:00,200.97474,200.9836,200.85551,200.97021
2026-03-28 20:00:00,200.96333,200.98244,200.89768,200.97374
2026-03-28 19:00:00,200.79647,200.97162,200.74668,200.9619
2026-03-28 18:00:00,200.79993,200.8126,200.64051,200.79474
2026-03-28 17:00:00,200.80041,200.80975,200.66348,200.79834
2026-03-28 16:00:00,200.71807,200.80887,200.64536,200.79895
2026-03-28 15:00:00,200.72575,200.73835,200.6295,200.72486
2026-03-28 14:00:00,200.72748,200.73738,200.62868,200.72502
2026-03-28 13:00:00,200.7259,200.73765,200.6002,200.72735
2026-03-28 12:00:00,200.72611,200.74578,200.58984,200.72649
2026-03-28 11:00:00,200.55947,200.78108,200.47191,200.72747
2026-03-28 10:00:00,200.5375,200.79895,200.49834,200.56798
2026-03-28 09:00:00,200.68826,200.79508,200.51599,200.55075
2026-03-28 08:00:00,200.63163,200.98172,200.51159,200.69814
2026-03-28 07:00:00,200.5434,200.64371,200.47584,200.64081
2026-03-28 06:00:00,200.67995,200.6859,200.52219,200.54508
2026-03-28 05:00:00,200.98645,201.00613,200.66913,200.68172
2026-03-28 04:00:00,200.96997,201.07013,200.90835,200.99092
2026-03-28 03:00:00,200.89276,201.05388,200.81465,200.97342
2026-03-28 02:00:00,200.72877,200.91784,200.4188,200.89574
2026-03-28 01:00:00,200.83787,200.92152,200.67042,200.73206
2026-03-28 00:00:00,200.59975,200.9396,200.58113,200.84032
2026-03-27 23:00:00,200.44129,200.60118,200.29805,200.60118
2026-03-27 22:00:00,200.51198,200.57984,200.40667,200.44399
2026-03-27 21:00:00,200.48692,200.60022,200.38244,200.51077
2026-03-27 20:00:00,200.65421,200.73327,200.42068,200.48294
2026-03-27 19:00:00,200.7327,200.85592,200.63436,200.65217
2026-03-27 18:00:00,200.72258,200.87718,200.62425,200.73168
2026-03-27 17:00:00,200.67252,200.72621,200.57411,200.72621
2026-03-27 16:00:00,200.70489,200.80631,200.59223,200.67045
2026-03-27 15:00:00,200.65404,200.73973,200.58483,200.70357
2026-03-27 14:00:00,200.63986,200.66001,200.56996,200.65339
2026-03-27 13:00:00,200.67372,200.75768,200.61585,200.63978
2026-03-27 12:00:00,200.6702,200.79856,200.63,200.67503
2026-03-27 11:00:00,200.97379,200.97963,200.57316,200.6745
2026-03-27 10:00:00,200.95731,200.98192,200.89513,200.97536
2026-03-27 09:00:00,200.94276,201.03349,200.93399,200.96368
2026-03-27 08:00:00,200.93414,200.99714,200.77389,200.95692
2026-03-27 07:00:00,200.86962,201.18678,200.53683,200.94174
2026-03-27 06:00:00,200.97039,201.02056,200.85755,200.87171
2026-03-27 05:00:00,200.95954,200.99786,200.91296,200.97406
2026-03-27 04:00:00,200.99687,201.01382,200.91887,200.96348
