datetime,open,high,low,close
2026-02-13 18:00:00,1.04763,1.04989,1.04741,1.04893
2026-02-13 17:00:00,1.04761,1.04776,1.04727,1.04763
2026-02-13 16:00:00,1.04825,1.04866,1.04742,1.0476
2026-02-13 15:00:00,1.04807,1.04833,1.04776,1.04826
2026-02-13 14:00:00,1.04814,1.04819,1.04772,1.04807
2026-02-13 13:00:00,1.04789,1.04828,1.04773,1.04814
2026-02-13 12:00:00,1.04752,1.04828,1.04741,1.04789
2026-02-13 11:00:00,1.04802,1.04815,1.04747,1.04751
2026-02-13 10:00:00,1.0479,1.04807,1.04742,1.04801
2026-02-13 09:00:00,1.04809,1.04865,1.0471,1.04793
2026-02-13 08:00:00,1.04814,1.04823,1.04751,1.04809
2026-02-13 07:00:00,1.04843,1.04873,1.04769,1.04814
2026-02-13 06:00:00,1.04827,1.04914,1.0482,1.04844
2026-02-13 05:00:00,1.04847,1.04857,1.04764,1.0483
2026-02-13 04:00:00,1.04878,1.04907,1.04803,1.04848
2026-02-13 03:00:00,1.04829,1.04893,1.04752,1.04878
2026-02-13 02:00:00,1.05027,1.0503,1.0478,1.04832
2026-02-13 01:00:00,1.04945,1.05124,1.04939,1.05028
2026-02-13 00:00:00,1.04897,1.05043,1.04889,1.04947
2026-02-12 23:00:00,1.04699,1.0491,1.04662,1.04899
2026-02-12 22:00:00,1.04767,1.04778,1.04668,1.047
2026-02-12 21:00:00,1.04833,1.04878,1.04729,1.04769
2026-02-12 20:00:00,1.04984,1.05018,1.04831,1.04834
2026-02-12 19:00:00,1.05106,1.05166,1.04983,1.04985
2026-02-12 18:00:00,1.05142,1.0515,1.05082,1.05107
2026-02-12 17:00:00,1.05085,1.05143,1.05047,1.05143
2026-02-12 16:00:00,1.05118,1.05125,1.05066,1.05085
