datetime,open,high,low,close
2026-04-01 00:45:00,1.06004,1.06133,1.05988,1.06084
2026-04-01 00:30:00,1.05956,1.06018,1.05938,1.06006
2026-04-01 00:15:00,1.05964,1.0598,1.05914,1.05959
2026-04-01 00:00:00,1.05923,1.05975,1.05882,1.05964
2026-03-31 23:45:00,1.05875,1.05964,1.05868,1.05921
2026-03-31 23:30:00,1.05857,1.05922,1.05846,1.05876
2026-03-31 23:15:00,1.05892,1.05892,1.05818,1.05859
2026-03-31 23:00:00,1.05818,1.05896,1.05795,1.0589
2026-03-31 22:45:00,1.05766,1.05823,1.0573,1.05815
2026-03-31 22:30:00,1.05734,1.05767,1.0569,1.05767
2026-03-31 22:15:00,1.05721,1.05799,1.05709,1.05732
2026-03-31 22:00:00,1.05735,1.05744,1.05686,1.05722
2026-03-31 21:45:00,1.0573,1.05776,1.05712,1.05734
2026-03-31 21:30:00,1.05748,1.05752,1.05694,1.05732
2026-03-31 21:15:00,1.05765,1.0578,1.05741,1.0575
2026-03-31 21:00:00,1.05773,1.05805,1.05757,1.05767
2026-03-31 20:45:00,1.05785,1.05792,1.05749,1.05771
2026-03-31 20:30:00,1.05769,1.05832,1.05741,1.05785
2026-03-31 20:15:00,1.0569,1.05785,1.0568,1.0577
2026-03-31 20:00:00,1.05705,1.05715,1.05659,1.05693
2026-03-31 19:45:00,1.05689,1.05726,1.05663,1.05705
2026-03-31 19:30:00,1.05658,1.0569,1.05642,1.0569
2026-03-31 19:15:00,1.05638,1.05661,1.0561,1.0566
2026-03-31 19:00:00,1.05654,1.05683,1.0561,1.05638
2026-03-31 18:45:00,1.05619,1.05697,1.05607,1.05654
2026-03-31 18:30:00,1.05578,1.05644,1.05576,1.05619
2026-03-31 18:15:00,1.05556,1.0558,1.05525,1.05579
2026-03-31 18:00:00,1.05592,1.05599,1.0554,1.05559
2026-03-31 17:45:00,1.05572,1.05605,1.0554,1.05592
2026-03-31 17:30:00,1.05554,1.05586,1.0554,1.05571
2026-03-31 17:15:00,1.05506,1.05566,1.05471,1.05555
2026-03-31 17:00:00,1.05509,1.05522,1.05484,1.05508
2026-03-31 16:45:00,1.05466,1.05541,1.05457,1.05509
2026-03-31 16:30:00,1.05435,1.05474,1.0543,1.05467
2026-03-31 16:15:00,1.05408,1.05447,1.05388,1.05436
2026-03-31 16:00:00,1.05409,1.05423,1.05397,1.0541
2026-03-31 15:45:00,1.05433,1.05439,1.05406,1.0541
2026-03-31 15:30:00,1.0544,1.05447,1.05427,1.05432
2026-03-31 15:15:00,1.05436,1.0545,1.05433,1.05441
2026-03-31 15:00:00,1.0544,1.05444,1.05432,1.05438
2026-03-31 14:45:00,1.05437,1.05457,1.05433,1.05441
2026-03-31 14:30:00,1.05471,1.05473,1.05427,1.05436
2026-03-31 14:15:00,1.05479,1.05486,1.05461,1.05472
2026-03-31 14:00:00,1.0546,1.05487,1.05455,1.05481
2026-03-31 13:45:00,1.05475,1.0548,1.05461,1.05463
2026-03-31 13:30:00,1.05475,1.05488,1.05461,1.05475
2026-03-31 13:15:00,1.05468,1.0549,1.05465,1.05475
2026-03-31 13:00:00,1.05462,1.05487,1.05455,1.0547
2026-03-31 12:45:00,1.05477,1.05491,1.05446,1.05466
2026-03-31 12:30:00,1.05496,1.05537,1.05472,1.05477
2026-03-31 12:15:00,1.05458,1.05507,1.05446,1.05495
2026-03-31 12:00:00,1.05444,1.05477,1.05434,1.0546
2026-03-31 11:45:00,1.0543,1.05507,1.05405,1.05448
2026-03-31 11:30:00,1.05344,1.05431,1.05315,1.05431
2026-03-31 11:15:00,1.05346,1.05354,1.05319,1.05343
2026-03-31 11:00:00,1.05373,1.05379,1.05341,1.05347
2026-03-31 10:45:00,1.05359,1.05381,1.05353,1.05375
2026-03-31 10:30:00,1.0538,1.05384,1.05357,1.05359
2026-03-31 10:15:00,1.05369,1.0539,1.05366,1.0538
2026-03-31 10:00:00,1.05412,1.05434,1.05367,1.05369
2026-03-31 09:45:00,1.05409,1.05419,1.05404,1.05414
2026-03-31 09:30:00,1.0541,1.05416,1.05402,1.0541
2026-03-31 09:15:00,1.05401,1.05413,1.05391,1.05409
2026-03-31 09:00:00,1.05389,1.05431,1.05389,1.05402
2026-03-31 08:45:00,1.05419,1.05451,1.05379,1.05393
2026-03-31 08:30:00,1.05399,1.0542,1.05378,1.05419
2026-03-31 08:15:00,1.05398,1.05428,1.05375,1.05399
2026-03-31 08:00:00,1.05408,1.05426,1.05237,1.05398
2026-03-31 07:45:00,1.05415,1.0543,1.05402,1.05411
2026-03-31 07:30:00,1.05403,1.05455,1.054,1.05416
2026-03-31 07:15:00,1.05429,1.05436,1.05397,1.05402
2026-03-31 07:00:00,1.05461,1.05468,1.05419,1.05429
2026-03-31 06:45:00,1.05448,1.05467,1.0544,1.05463
2026-03-31 06:30:00,1.05426,1.05458,1.05423,1.0545
2026-03-31 06:15:00,1.05444,1.05451,1.05425,1.05426
2026-03-31 06:00:00,1.05453,1.0548,1.05437,1.05443
2026-03-31 05:45:00,1.05508,1.05519,1.05436,1.05455
2026-03-31 05:30:00,1.05507,1.05522,1.05492,1.05511
2026-03-31 05:15:00,1.0552,1.05526,1.05495,1.05507
2026-03-31 05:00:00,1.05545,1.05569,1.05512,1.05518
2026-03-31 04:45:00,1.05585,1.05594,1.05543,1.05545
2026-03-31 04:30:00,1.0556,1.05602,1.05558,1.05588
2026-03-31 04:15:00,1.05537,1.05576,1.05531,1.05562
2026-03-31 04:00:00,1.05545,1.05561,1.05512,1.05535
2026-03-31 03:45:00,1.05491,1.05546,1.05487,1.05546
2026-03-31 03:30:00,1.05506,1.05524,1.05485,1.05495
2026-03-31 03:15:00,1.05523,1.05544,1.055,1.05506
2026-03-31 03:00:00,1.05544,1.05561,1.05498,1.05522
2026-03-31 02:45:00,1.05556,1.05572,1.05538,1.05544
2026-03-31 02:30:00,1.05542,1.05591,1.05528,1.05559
2026-03-31 02:15:00,1.05509,1.05553,1.05472,1.05544
2026-03-31 02:00:00,1.0558,1.05592,1.05501,1.0551
2026-03-31 01:45:00,1.05556,1.05624,1.05542,1.05579
2026-03-31 01:30:00,1.05594,1.05632,1.05553,1.05558
2026-03-31 01:15:00,1.05573,1.05601,1.0554,1.05598
2026-03-31 01:00:00,1.05511,1.05582,1.05499,1.05573
2026-03-31 00:45:00,1.05544,1.05554,1.05488,1.05509
2026-03-31 00:30:00,1.05749,1.05753,1.05525,1.05545
2026-03-31 00:15:00,1.0578,1.05788,1.05702,1.05749
2026-03-31 00:00:00,1.05818,1.05841,1.05778,1.0578
2026-03-30 23:45:00,1.05851,1.05887,1.05817,1.05819
2026-03-30 23:30:00,1.05878,1.05904,1.05852,1.05853
2026-03-30 23:15:00,1.05857,1.05902,1.05832,1.05882
2026-03-30 23:00:00,1.0583,1.05872,1.05822,1.05857
2026-03-30 22:45:00,1.05815,1.05849,1.05802,1.05829
2026-03-30 22:30:00,1.05848,1.05868,1.05813,1.05817
2026-03-30 22:15:00,1.0581,1.05871,1.05771,1.05852
2026-03-30 22:00:00,1.05764,1.05822,1.05759,1.0581
2026-03-30 21:45:00,1.0577,1.05784,1.05756,1.05762
2026-03-30 21:30:00,1.0583,1.05839,1.05768,1.0577
2026-03-30 21:15:00,1.0588,1.05889,1.05832,1.05833
2026-03-30 21:00:00,1.05854,1.05899,1.05831,1.05881
2026-03-30 20:45:00,1.05897,1.05909,1.0583,1.05853
2026-03-30 20:30:00,1.05901,1.0592,1.05887,1.05899
2026-03-30 20:15:00,1.05871,1.05915,1.05857,1.05903
2026-03-30 20:00:00,1.05894,1.05912,1.05868,1.05872
2026-03-30 19:45:00,1.05889,1.05918,1.05881,1.05894
2026-03-30 19:30:00,1.0587,1.05912,1.05863,1.05889
2026-03-30 19:15:00,1.0591,1.05919,1.05868,1.05872
2026-03-30 19:00:00,1.05957,1.05961,1.05904,1.05912
2026-03-30 18:45:00,1.05946,1.05981,1.05927,1.05957
2026-03-30 18:30:00,1.05953,1.05972,1.0593,1.05946
2026-03-30 18:15:00,1.05951,1.05971,1.05927,1.05954
2026-03-30 18:00:00,1.05962,1.06028,1.05932,1.05952
2026-03-30 17:45:00,1.05958,1.05975,1.05937,1.05963
2026-03-30 17:30:00,1.05932,1.05959,1.0591,1.05958
2026-03-30 17:15:00,1.05961,1.05985,1.05931,1.05933
2026-03-30 17:00:00,1.06006,1.06016,1.05965,1.05965
2026-03-30 16:45:00,1.06032,1.06038,1.06004,1.06006
2026-03-30 16:30:00,1.06029,1.06042,1.06024,1.06032
2026-03-30 16:15:00,1.06025,1.06038,1.0601,1.0603
2026-03-30 16:00:00,1.05974,1.06026,1.05968,1.06026
2026-03-30 15:45:00,1.05982,1.05989,1.05975,1.05975
2026-03-30 15:30:00,1.05988,1.05997,1.05979,1.05981
2026-03-30 15:15:00,1.05991,1.05999,1.05973,1.05989
2026-03-30 15:00:00,1.06002,1.06006,1.05985,1.05993
2026-03-30 14:45:00,1.05948,1.06005,1.05941,1.06004
2026-03-30 14:30:00,1.05941,1.05951,1.05936,1.05948
2026-03-30 14:15:00,1.05921,1.05941,1.05906,1.05941
2026-03-30 14:00:00,1.05892,1.05938,1.05886,1.05923
2026-03-30 13:45:00,1.059,1.05905,1.0588,1.05895
2026-03-30 13:30:00,1.05872,1.05906,1.05864,1.059
2026-03-30 13:15:00,1.05858,1.05879,1.05851,1.05871
2026-03-30 13:00:00,1.05849,1.05861,1.05835,1.0586
2026-03-30 12:45:00,1.0584,1.05861,1.05834,1.05852
2026-03-30 12:30:00,1.05816,1.05846,1.05803,1.0584
2026-03-30 12:15:00,1.0585,1.05857,1.0581,1.05815
2026-03-30 12:00:00,1.05846,1.05864,1.05833,1.05851
2026-03-30 11:45:00,1.05877,1.05884,1.05839,1.05849
2026-03-30 11:30:00,1.0587,1.059,1.05861,1.05878
2026-03-30 11:15:00,1.05863,1.05921,1.05839,1.0587
2026-03-30 11:00:00,1.05879,1.05894,1.05834,1.05864
2026-03-30 10:45:00,1.05901,1.05912,1.05864,1.05883
2026-03-30 10:30:00,1.05942,1.05944,1.05902,1.05902
2026-03-30 10:15:00,1.0591,1.05947,1.05907,1.05942
2026-03-30 10:00:00,1.05886,1.05931,1.05878,1.0591
2026-03-30 09:45:00,1.05894,1.05896,1.05874,1.05889
2026-03-30 09:30:00,1.05926,1.05932,1.05891,1.05894
2026-03-30 09:15:00,1.05871,1.05947,1.05865,1.05926
2026-03-30 09:00:00,1.05977,1.06028,1.05854,1.05871
2026-03-30 08:45:00,1.05872,1.06006,1.05863,1.0598
2026-03-30 08:30:00,1.05852,1.05944,1.05785,1.05875
2026-03-30 08:15:00,1.05822,1.05853,1.05758,1.0585
2026-03-30 08:00:00,1.05684,1.05967,1.05569,1.05818
2026-03-30 07:45:00,1.05807,1.05845,1.05546,1.05687
2026-03-30 07:30:00,1.05882,1.05913,1.05807,1.05808
2026-03-30 07:15:00,1.05823,1.0593,1.05808,1.05882
2026-03-30 07:00:00,1.06007,1.06188,1.05791,1.05813
2026-03-30 06:45:00,1.05818,1.06039,1.05795,1.06009
2026-03-30 06:30:00,1.06059,1.06059,1.05765,1.05818
2026-03-30 06:15:00,1.0595,1.06061,1.05867,1.06056
2026-03-30 06:00:00,1.05824,1.05994,1.05609,1.05941
2026-03-30 05:45:00,1.05836,1.05868,1.05633,1.05826
2026-03-30 05:30:00,1.05804,1.05876,1.05709,1.05833
2026-03-30 05:15:00,1.05841,1.05945,1.05738,1.05803
2026-03-30 05:00:00,1.0574,1.06169,1.05622,1.05842
2026-03-30 04:45:00,1.05817,1.05822,1.05736,1.05737
2026-03-30 04:30:00,1.0583,1.05846,1.05662,1.05819
2026-03-30 04:15:00,1.0583,1.05876,1.05761,1.05831
2026-03-30 04:00:00,1.06012,1.06291,1.05598,1.05831
2026-03-30 03:45:00,1.06012,1.06017,1.06011,1.06013
2026-03-30 03:30:00,1.0603,1.06035,1.05976,1.06014
2026-03-30 03:15:00,1.06019,1.06049,1.05884,1.06031
2026-03-30 03:00:00,1.0606,1.06084,1.05797,1.06019
2026-03-30 02:45:00,1.06059,1.06065,1.06057,1.0606
2026-03-30 02:30:00,1.06059,1.06063,1.06057,1.06061
2026-03-30 02:15:00,1.06056,1.06061,1.06055,1.0606
2026-03-30 02:00:00,1.06086,1.06092,1.06019,1.06056
2026-03-30 01:45:00,1.05976,1.06128,1.05915,1.06085
2026-03-30 01:30:00,1.06004,1.06008,1.05974,1.05978
2026-03-30 01:15:00,1.06004,1.06069,1.05819,1.06006
2026-03-30 01:00:00,1.05756,1.06007,1.05749,1.06003
2026-03-30 00:45:00,1.05791,1.05793,1.05742,1.05756
2026-03-30 00:30:00,1.05791,1.05795,1.05789,1.05792
2026-03-30 00:15:00,1.0567,1.05837,1.05669,1.05793
2026-03-30 00:00:00,1.0567,1.05675,1.05669,1.0567
2026-03-29 23:45:00,1.05703,1.05708,1.05669,1.05669
2026-03-29 23:30:00,1.05744,1.05749,1.05702,1.05704
2026-03-29 23:15:00,1.05744,1.05749,1.05743,1.05747
2026-03-29 23:00:00,1.05796,1.05803,1.05702,1.05745
2026-03-29 22:45:00,1.05755,1.0583,1.05735,1.05795
2026-03-29 22:30:00,1.05709,1.05797,1.05666,1.05756
2026-03-29 22:15:00,1.05769,1.05775,1.05708,1.05712
2026-03-29 22:00:00,1.05769,1.05773,1.05767,1.0577
2026-03-29 21:45:00,1.05843,1.05848,1.05767,1.05768
2026-03-29 21:30:00,1.05843,1.05847,1.05841,1.05843
2026-03-29 21:15:00,1.05935,1.05953,1.05745,1.05845
2026-03-29 21:00:00,1.05935,1.0594,1.05934,1.05936
2026-03-29 20:45:00,1.05939,1.05943,1.05933,1.05934
2026-03-29 20:30:00,1.05939,1.05943,1.05937,1.05939
2026-03-29 20:15:00,1.05938,1.05943,1.05934,1.05941
2026-03-29 20:00:00,1.05943,1.05945,1.05937,1.0594
2026-03-29 19:45:00,1.05943,1.05947,1.05941,1.05942
2026-03-29 19:30:00,1.05949,1.05953,1.05942,1.05943
2026-03-29 19:15:00,1.05949,1.05953,1.05947,1.0595
2026-03-29 19:00:00,1.05956,1.0596,1.05945,1.05951
2026-03-29 18:45:00,1.05959,1.05968,1.05941,1.05956
2026-03-29 18:30:00,1.05972,1.05976,1.05959,1.05959
2026-03-29 18:15:00,1.05985,1.05991,1.05967,1.05973
2026-03-29 18:00:00,1.05985,1.05989,1.05983,1.05987
2026-03-29 17:45:00,1.06001,1.06005,1.0598,1.05985
2026-03-29 17:30:00,1.06021,1.06029,1.05986,1.06
2026-03-29 17:15:00,1.06021,1.06025,1.06019,1.06022
2026-03-29 17:00:00,1.06099,1.06102,1.05973,1.06023
2026-03-29 16:45:00,1.06099,1.06104,1.06098,1.061
2026-03-29 16:30:00,1.06144,1.06167,1.06075,1.06098
2026-03-29 16:15:00,1.0591,1.06236,1.05781,1.06145
2026-03-29 16:00:00,1.0591,1.05915,1.05909,1.05913
2026-03-29 15:45:00,1.05908,1.05915,1.05907,1.05911
2026-03-29 15:30:00,1.05908,1.05913,1.05906,1.05907
2026-03-29 15:15:00,1.05937,1.05955,1.05825,1.05908
2026-03-29 15:00:00,1.05931,1.05945,1.05922,1.05939
2026-03-29 14:45:00,1.0593,1.05935,1.05929,1.05932
2026-03-29 14:30:00,1.05933,1.05938,1.05929,1.0593
2026-03-29 14:15:00,1.05933,1.05938,1.05932,1.05933
2026-03-29 14:00:00,1.05936,1.05941,1.05932,1.05935
2026-03-29 13:45:00,1.05941,1.05951,1.0593,1.05938
2026-03-29 13:30:00,1.0593,1.05945,1.05928,1.0594
2026-03-29 13:15:00,1.05932,1.05937,1.05927,1.05929
2026-03-29 13:00:00,1.05932,1.05937,1.05931,1.05934
2026-03-29 12:45:00,1.05921,1.05941,1.05911,1.05934
2026-03-29 12:30:00,1.05921,1.05925,1.05919,1.05921
2026-03-29 12:15:00,1.05921,1.05925,1.05919,1.0592
2026-03-29 12:00:00,1.05886,1.05927,1.05885,1.05922
2026-03-29 11:45:00,1.05886,1.05891,1.05885,1.05888
2026-03-29 11:30:00,1.05928,1.05932,1.05867,1.05887
2026-03-29 11:15:00,1.0593,1.05935,1.05924,1.05927
2026-03-29 11:00:00,1.0593,1.05934,1.05928,1.05931
2026-03-29 10:45:00,1.05932,1.05938,1.05925,1.05932
2026-03-29 10:30:00,1.05932,1.05937,1.05931,1.05933
2026-03-29 10:15:00,1.05926,1.05944,1.05903,1.05932
2026-03-29 10:00:00,1.05926,1.05955,1.05899,1.05926
2026-03-29 09:45:00,1.05928,1.05932,1.05926,1.05929
2026-03-29 09:30:00,1.0593,1.05939,1.0592,1.05929
2026-03-29 09:15:00,1.0593,1.05934,1.05928,1.05929
2026-03-29 09:00:00,1.05934,1.05969,1.05899,1.0593
2026-03-29 08:45:00,1.05934,1.05938,1.05917,1.05936
2026-03-29 08:30:00,1.05929,1.05943,1.05923,1.05936
2026-03-29 08:15:00,1.05931,1.05939,1.05923,1.05929
2026-03-29 08:00:00,1.05933,1.05967,1.05892,1.05931
2026-03-29 07:45:00,1.05936,1.05941,1.0593,1.05935
2026-03-29 07:30:00,1.05936,1.05945,1.05934,1.05938
2026-03-29 07:15:00,1.0594,1.05945,1.05934,1.05936
2026-03-29 07:00:00,1.05935,1.05958,1.0591,1.0594
2026-03-29 06:45:00,1.05935,1.0594,1.05934,1.05937
2026-03-29 06:30:00,1.05939,1.05945,1.05927,1.05937
2026-03-29 06:15:00,1.05939,1.05949,1.05929,1.05939
2026-03-29 06:00:00,1.05943,1.05972,1.05912,1.05938
2026-03-29 05:45:00,1.05945,1.05949,1.0594,1.05944
2026-03-29 05:30:00,1.05945,1.05949,1.05943,1.05947
2026-03-29 05:15:00,1.05943,1.05959,1.05921,1.05945
2026-03-29 05:00:00,1.05948,1.05984,1.05913,1.05943
2026-03-29 04:45:00,1.05951,1.05955,1.05947,1.05949
2026-03-29 04:30:00,1.05954,1.05959,1.05947,1.05953
2026-03-29 04:15:00,1.05955,1.05988,1.05917,1.05955
2026-03-29 04:00:00,1.05968,1.05992,1.05944,1.05954
2026-03-29 03:45:00,1.05968,1.05973,1.05967,1.05968
2026-03-29 03:30:00,1.05989,1.05994,1.05938,1.0597
2026-03-29 03:15:00,1.06002,1.06014,1.05974,1.0599
2026-03-29 03:00:00,1.06002,1.06007,1.06001,1.06001
2026-03-29 02:45:00,1.06018,1.06033,1.05986,1.06002
2026-03-29 02:30:00,1.06018,1.06023,1.06017,1.06021
2026-03-29 02:15:00,1.06039,1.0606,1.06005,1.0602
2026-03-29 02:00:00,1.06128,1.06146,1.05939,1.06038
2026-03-29 01:45:00,1.06128,1.06132,1.06126,1.06127
2026-03-29 01:30:00,1.06176,1.06232,1.06075,1.0613
2026-03-29 01:15:00,1.06176,1.0618,1.06174,1.06178
2026-03-29 01:00:00,1.06236,1.06282,1.061,1.06176
2026-03-29 00:45:00,1.05924,1.06424,1.05895,1.06235
2026-03-29 00:30:00,1.0591,1.0593,1.05908,1.05925
2026-03-29 00:15:00,1.05877,1.05914,1.05875,1.05913
2026-03-29 00:00:00,1.05877,1.05881,1.05875,1.05877
2026-03-28 23:45:00,1.05841,1.05893,1.05837,1.05876
2026-03-28 23:30:00,1.05817,1.05845,1.05815,1.05842
2026-03-28 23:15:00,1.05819,1.05822,1.05815,1.05819
2026-03-28 23:00:00,1.05817,1.05839,1.05813,1.0582
2026-03-28 22:45:00,1.05841,1.05864,1.05816,1.05816
2026-03-28 22:30:00,1.05817,1.05876,1.05815,1.05842
2026-03-28 22:15:00,1.05817,1.05854,1.05815,1.0582
2026-03-28 22:00:00,1.05819,1.05822,1.05816,1.05818
2026-03-28 21:45:00,1.05817,1.05836,1.05815,1.05818
2026-03-28 21:30:00,1.0583,1.05851,1.05814,1.05818
2026-03-28 21:15:00,1.05818,1.05867,1.05815,1.05831
2026-03-28 21:00:00,1.05817,1.05868,1.05816,1.05819
2026-03-28 20:45:00,1.05823,1.05829,1.05816,1.05816
2026-03-28 20:30:00,1.05815,1.05846,1.05812,1.05823
2026-03-28 20:15:00,1.058,1.05821,1.05779,1.05817
2026-03-28 20:00:00,1.05789,1.0582,1.05787,1.05802
2026-03-28 19:45:00,1.0585,1.05873,1.05788,1.05789
2026-03-28 19:30:00,1.05878,1.0588,1.05824,1.05849
2026-03-28 19:15:00,1.05875,1.05903,1.05873,1.0588
2026-03-28 19:00:00,1.05881,1.05882,1.05874,1.05877
2026-03-28 18:45:00,1.05875,1.05887,1.05873,1.05881
2026-03-28 18:30:00,1.05875,1.05892,1.05874,1.05874
2026-03-28 18:15:00,1.05875,1.0588,1.05873,1.05876
2026-03-28 18:00:00,1.05875,1.05895,1.05873,1.05878
2026-03-28 17:45:00,1.05887,1.05911,1.05874,1.05876
2026-03-28 17:30:00,1.05875,1.05904,1.05873,1.05887
2026-03-28 17:15:00,1.05875,1.0589,1.05874,1.05876
2026-03-28 17:00:00,1.05876,1.05907,1.05873,1.05878
2026-03-28 16:45:00,1.05891,1.05906,1.05875,1.05876
2026-03-28 16:30:00,1.05947,1.05952,1.05875,1.0589
2026-03-28 16:15:00,1.05948,1.05953,1.05944,1.05948
2026-03-28 16:00:00,1.05948,1.05954,1.0594,1.0595
2026-03-28 15:45:00,1.05948,1.05953,1.05947,1.05949
2026-03-28 15:30:00,1.05948,1.05953,1.05944,1.05947
2026-03-28 15:15:00,1.05947,1.05953,1.05947,1.05948
2026-03-28 15:00:00,1.05948,1.05953,1.05943,1.0595
2026-03-28 14:45:00,1.05948,1.05952,1.05944,1.0595
2026-03-28 14:30:00,1.05948,1.05953,1.05947,1.05948
2026-03-28 14:15:00,1.05948,1.05955,1.05942,1.05948
2026-03-28 14:00:00,1.05947,1.05953,1.05945,1.0595
2026-03-28 13:45:00,1.05948,1.05953,1.05944,1.05949
2026-03-28 13:30:00,1.05948,1.05953,1.05943,1.05948
2026-03-28 13:15:00,1.05948,1.05953,1.05947,1.05948
2026-03-28 13:00:00,1.05948,1.05953,1.05945,1.0595
2026-03-28 12:45:00,1.05948,1.05953,1.05946,1.0595
2026-03-28 12:30:00,1.05948,1.05963,1.0594,1.05948
2026-03-28 12:15:00,1.05948,1.05952,1.05944,1.05947
2026-03-28 12:00:00,1.05948,1.05953,1.05947,1.05949
2026-03-28 11:45:00,1.05948,1.05953,1.05944,1.0595
2026-03-28 11:30:00,1.05947,1.05953,1.05946,1.05949
2026-03-28 11:15:00,1.05946,1.05952,1.05944,1.05947
2026-03-28 11:00:00,1.05937,1.05947,1.05915,1.05947
2026-03-28 10:45:00,1.05936,1.05949,1.05924,1.05939
2026-03-28 10:30:00,1.05941,1.05951,1.05922,1.05937
2026-03-28 10:15:00,1.0594,1.05953,1.05928,1.0594
2026-03-28 10:00:00,1.05942,1.05995,1.05883,1.05941
2026-03-28 09:45:00,1.0594,1.0595,1.0593,1.05942
2026-03-28 09:30:00,1.05942,1.0595,1.05931,1.05942
2026-03-28 09:15:00,1.0594,1.05948,1.05931,1.05942
2026-03-28 09:00:00,1.0593,1.05988,1.05897,1.05939
2026-03-28 08:45:00,1.0591,1.06034,1.05894,1.05931
2026-03-28 08:30:00,1.05881,1.06135,1.0588,1.05917
2026-03-28 08:15:00,1.05911,1.05972,1.0585,1.0588
2026-03-28 08:00:00,1.05959,1.05988,1.05899,1.05913
2026-03-28 07:45:00,1.06038,1.0605,1.05955,1.0596
2026-03-28 07:30:00,1.06001,1.06043,1.05987,1.06041
2026-03-28 07:15:00,1.06019,1.06033,1.05999,1.06001
2026-03-28 07:00:00,1.05995,1.06033,1.05986,1.06018
2026-03-28 06:45:00,1.05997,1.06023,1.05987,1.05996
2026-03-28 06:30:00,1.06014,1.06016,1.05992,1.06
2026-03-28 06:15:00,1.05999,1.06014,1.05987,1.06014
2026-03-28 06:00:00,1.05976,1.06008,1.05966,1.05998
2026-03-28 05:45:00,1.05957,1.05991,1.05948,1.05977
2026-03-28 05:30:00,1.0593,1.0596,1.05907,1.0596
2026-03-28 05:15:00,1.05902,1.05956,1.05888,1.0593
2026-03-28 05:00:00,1.05848,1.05908,1.05836,1.059
2026-03-28 04:45:00,1.0582,1.05848,1.05807,1.05848
2026-03-28 04:30:00,1.0583,1.05842,1.05803,1.05823
2026-03-28 04:15:00,1.05827,1.05849,1.0582,1.05832
2026-03-28 04:00:00,1.058,1.05844,1.05781,1.05826
2026-03-28 03:45:00,1.05798,1.05833,1.05785,1.05799
2026-03-28 03:30:00,1.05861,1.05879,1.0575,1.058
2026-03-28 03:15:00,1.05881,1.05897,1.05863,1.05863
2026-03-28 03:00:00,1.05942,1.05963,1.05868,1.05881
2026-03-28 02:45:00,1.06164,1.06181,1.0593,1.05943
2026-03-28 02:30:00,1.06196,1.06221,1.06146,1.06166
2026-03-28 02:15:00,1.06159,1.0622,1.06103,1.06199
2026-03-28 02:00:00,1.06055,1.06159,1.06052,1.06159
2026-03-28 01:45:00,1.06048,1.06089,1.06039,1.06054
2026-03-28 01:30:00,1.05973,1.06053,1.05953,1.06049
2026-03-28 01:15:00,1.05936,1.05979,1.05914,1.05974
2026-03-28 01:00:00,1.05858,1.05944,1.05851,1.05936
2026-03-28 00:45:00,1.05835,1.05888,1.05816,1.05854
2026-03-28 00:30:00,1.05831,1.05859,1.05788,1.05836
2026-03-28 00:15:00,1.05814,1.05844,1.05767,1.05835
2026-03-28 00:00:00,1.05863,1.05871,1.05803,1.05814
2026-03-27 23:45:00,1.05883,1.05899,1.05846,1.05862
2026-03-27 23:30:00,1.05935,1.05946,1.05874,1.05883
2026-03-27 23:15:00,1.05934,1.05967,1.05917,1.05937
2026-03-27 23:00:00,1.05953,1.05979,1.05918,1.05935
2026-03-27 22:45:00,1.06033,1.06043,1.05949,1.05954
2026-03-27 22:30:00,1.06077,1.06082,1.0603,1.06034
2026-03-27 22:15:00,1.06032,1.06079,1.06031,1.06078
2026-03-27 22:00:00,1.06093,1.06095,1.06034,1.06034
2026-03-27 21:45:00,1.06078,1.06094,1.06053,1.06093
2026-03-27 21:30:00,1.06116,1.06121,1.06073,1.06079
2026-03-27 21:15:00,1.06132,1.0615,1.06092,1.06117
2026-03-27 21:00:00,1.06106,1.0617,1.06098,1.06133
2026-03-27 20:45:00,1.06063,1.06152,1.06059,1.06105
2026-03-27 20:30:00,1.06062,1.06084,1.06043,1.06063
2026-03-27 20:15:00,1.06067,1.0608,1.06041,1.06064
2026-03-27 20:00:00,1.06073,1.06122,1.06025,1.0607
2026-03-27 19:45:00,1.06053,1.06092,1.06015,1.06073
2026-03-27 19:30:00,1.06038,1.06069,1.05983,1.06051
2026-03-27 19:15:00,1.06059,1.06076,1.06029,1.0604
2026-03-27 19:00:00,1.06092,1.06096,1.06051,1.06061
2026-03-27 18:45:00,1.06093,1.06105,1.06059,1.06092
2026-03-27 18:30:00,1.06098,1.06146,1.06075,1.06093
2026-03-27 18:15:00,1.06151,1.06158,1.06091,1.06099
2026-03-27 18:00:00,1.0613,1.06168,1.06129,1.06153
2026-03-27 17:45:00,1.06135,1.06142,1.0612,1.06132
2026-03-27 17:30:00,1.06154,1.06167,1.06131,1.06134
2026-03-27 17:15:00,1.06124,1.06155,1.0611,1.06155
2026-03-27 17:00:00,1.06114,1.06153,1.06114,1.06127
2026-03-27 16:45:00,1.06152,1.06158,1.06116,1.06116
2026-03-27 16:30:00,1.0609,1.06155,1.06086,1.06153
2026-03-27 16:15:00,1.06114,1.06119,1.06081,1.06088
2026-03-27 16:00:00,1.06123,1.06132,1.06099,1.06116
2026-03-27 15:45:00,1.06118,1.06127,1.06104,1.06125
2026-03-27 15:30:00,1.06109,1.06141,1.06108,1.06117
2026-03-27 15:15:00,1.06113,1.06126,1.06095,1.06109
2026-03-27 15:00:00,1.06126,1.06143,1.06105,1.06115
