datetime,open,high,low,close
2025-09-02 14:00:00,96.60100,96.65700,96.55300,96.57100
2025-09-02 13:00:00,96.64400,96.65700,96.54500,96.60100
2025-09-02 12:00:00,96.58600,96.65400,96.55100,96.64900
2025-09-02 11:00:00,96.52600,96.625,96.45600,96.58600
2025-09-02 10:00:00,96.44100,96.54600,96.44100,96.52100
2025-09-02 09:00:00,96.45600,96.46400,96.40200,96.44100
2025-09-02 08:00:00,96.41600,96.47900,96.40600,96.44400
2025-09-02 07:00:00,96.34000,96.46900,96.30700,96.41600
2025-09-02 06:00:00,96.47600,96.48300,96.37000,96.37000
2025-09-02 05:00:00,96.46800,96.48100,96.44100,96.48100
2025-09-02 04:00:00,96.46000,96.47400,96.44900,96.46800
2025-09-02 03:00:00,96.49000,96.49500,96.45100,96.46000
2025-09-02 02:00:00,96.49900,96.50400,96.42500,96.49000
2025-09-02 01:00:00,96.57500,96.59100,96.49600,96.49800
2025-09-02 00:00:00,96.48900,96.58400,96.47900,96.58000
2025-09-01 23:00:00,96.44900,96.49700,96.42500,96.49200
2025-09-01 22:00:00,96.44100,96.47000,96.37800,96.44600
2025-09-01 21:00:00,96.46700,96.48400,96.40900,96.44100
2025-09-01 20:00:00,96.45900,96.51100,96.41500,96.46700
2025-09-01 19:00:00,96.37400,96.46900,96.35000,96.46000
2025-09-01 18:00:00,96.28600,96.38600,96.26500,96.37200
2025-09-01 17:00:00,96.13400,96.29400,96.11000,96.28100
2025-09-01 16:00:00,96.12200,96.15200,96.051003,96.13800
2025-09-01 15:00:00,96.20800,96.22900,96.10200,96.12200
2025-09-01 14:00:00,96.16900,96.23500,96.14000,96.20400
2025-09-01 13:00:00,96.17400,96.23200,96.12400,96.16600
2025-09-01 12:00:00,96.32600,96.34700,96.16600,96.17900
2025-09-01 11:00:00,96.39500,96.40300,96.27100,96.32600
2025-09-01 10:00:00,96.26100,96.41900,96.26000,96.39500
2025-09-01 09:00:00,96.24500,96.29600,96.22600,96.25700
2025-08-30 07:00:00,96.17100,96.17100,96.17100,96.17100
2025-08-30 06:00:00,96.17900,96.21100,96.083000,96.083000
2025-08-30 05:00:00,96.21400,96.24200,96.14900,96.17900
2025-08-30 04:00:00,96.17800,96.22500,96.15200,96.21400
2025-08-30 03:00:00,96.16900,96.20800,96.11700,96.17800
2025-08-30 02:00:00,96.13100,96.19300,96.10600,96.16900
2025-08-30 01:00:00,96.079002,96.14400,96.018997,96.13100
2025-08-30 00:00:00,96.14100,96.22200,96.032997,96.084000
2025-08-29 23:00:00,96.18300,96.19900,96.10700,96.13300
2025-08-29 22:00:00,96.10300,96.19100,96.042000,96.18600
2025-08-29 21:00:00,96.079002,96.11600,96.069000,96.098999
2025-08-29 20:00:00,96.018997,96.11500,96.012001,96.079002
2025-08-29 19:00:00,96.041000,96.058998,95.99300,96.018997
2025-08-29 18:00:00,96.11500,96.12400,96.0059967,96.044998
2025-08-29 17:00:00,96.10800,96.18300,96.00099945,96.12000
2025-08-29 16:00:00,96.10600,96.16000,96.068001,96.10500
2025-08-29 15:00:00,96.060997,96.12800,96.018997,96.10900
2025-08-29 14:00:00,96.077003,96.11500,96.025002,96.061996
2025-08-29 13:00:00,96.026001,96.089996,96.0049973,96.071999
2025-08-29 12:00:00,96.13800,96.14800,96.014000,96.027000
2025-08-29 11:00:00,95.95400,96.16600,95.93900,96.13800
2025-08-29 10:00:00,95.88500,96.023003,95.87400,95.95500
2025-08-29 09:00:00,95.98600,95.99500,95.86900,95.88900
