datetime,open,high,low,close
2026-03-13 01:30:00,212.61748,212.66632,212.53483,212.66286
2026-03-13 01:00:00,212.58731,212.6827,212.52823,212.62073
2026-03-13 00:30:00,212.6823,212.74732,212.56809,212.58789
2026-03-13 00:00:00,212.56926,212.72975,212.5648,212.68735
2026-03-12 23:30:00,212.52365,212.57068,212.4696,212.56711
2026-03-12 23:00:00,212.61552,212.65771,212.48224,212.52669
2026-03-12 22:30:00,212.56888,212.68383,212.55595,212.61323
2026-03-12 22:00:00,212.58449,212.62167,212.54662,212.57672
2026-03-12 21:30:00,212.57556,212.62406,212.48612,212.58628
2026-03-12 21:00:00,212.61649,212.63291,212.53046,212.58186
2026-03-12 20:30:00,212.63329,212.67516,212.56835,212.61333
2026-03-12 20:00:00,212.5591,212.66443,212.55016,212.63898
2026-03-12 19:30:00,212.58211,212.68621,212.53395,212.55369
2026-03-12 19:00:00,212.62677,212.69038,212.51285,212.58878
2026-03-12 18:30:00,212.7113,212.73025,212.57875,212.62049
2026-03-12 18:00:00,212.62527,212.78578,212.58909,212.71457
2026-03-12 17:30:00,212.62583,212.67412,212.58417,212.62162
2026-03-12 17:00:00,212.71657,212.7485,212.59724,212.63076
2026-03-12 16:30:00,212.67192,212.72965,212.64836,212.71623
2026-03-12 16:00:00,212.64089,212.69848,212.58346,212.67519
2026-03-12 15:30:00,212.65883,212.72869,212.63289,212.64114
2026-03-12 15:00:00,212.64747,212.68426,212.62853,212.66133
2026-03-12 14:30:00,212.61881,212.66385,212.58472,212.64849
2026-03-12 14:00:00,212.68563,212.69,212.59817,212.62228
2026-03-12 13:30:00,212.72142,212.73768,212.61812,212.68629
2026-03-12 13:00:00,212.69249,212.78091,212.68863,212.72413
2026-03-12 12:30:00,212.74011,212.80918,212.6746,212.69751
2026-03-12 12:00:00,212.79658,212.8004,212.68862,212.741
2026-03-12 11:30:00,212.94615,213.02969,212.77539,212.79568
2026-03-12 11:00:00,212.88476,212.9907,212.88433,212.94266
2026-03-12 10:30:00,212.95153,212.95554,212.81756,212.89274
2026-03-12 10:00:00,212.87786,213.00971,212.86748,212.95117
2026-03-12 09:30:00,212.97855,213.02063,212.8712,212.88411
2026-03-12 09:00:00,213.05966,213.13463,212.94637,212.9731
2026-03-12 08:30:00,213.16619,213.16856,212.99135,213.07088
2026-03-12 08:00:00,213.21088,213.21546,213.10392,213.16611
2026-03-12 07:30:00,213.23462,213.26245,213.17625,213.21284
2026-03-12 07:00:00,213.28188,213.29389,213.2244,213.23397
2026-03-12 06:30:00,213.21374,213.30995,213.21374,213.28511
